timestamp,core0,core1,core2,core3
2026-05-15T22:05:55.007982,10.00,18.20,20.00,100.00
2026-05-15T22:05:55.111594,25.00,0.00,18.20,100.00
2026-05-15T22:05:55.215319,25.00,27.30,0.00,100.00
2026-05-15T22:05:55.319329,30.80,10.00,25.00,100.00
2026-05-15T22:05:55.422633,25.00,18.20,0.00,100.00
2026-05-15T22:05:55.526041,25.00,18.20,20.00,100.00
2026-05-15T22:05:55.629631,18.20,20.00,18.20,100.00
2026-05-15T22:05:55.733080,20.00,18.20,18.20,100.00
2026-05-15T22:05:55.836549,25.00,18.20,18.20,100.00
2026-05-15T22:05:55.940620,25.00,18.20,20.00,100.00
2026-05-15T22:05:56.043964,18.20,10.00,10.00,100.00
2026-05-15T22:05:56.147214,30.80,18.20,25.00,100.00
2026-05-15T22:05:56.250521,20.00,30.80,27.30,100.00
2026-05-15T22:05:56.353881,25.00,0.00,0.00,100.00
2026-05-15T22:05:56.457212,25.00,25.00,25.00,100.00
2026-05-15T22:05:56.560964,25.00,10.00,18.20,100.00
2026-05-15T22:05:56.664539,30.80,25.00,18.20,100.00
2026-05-15T22:05:56.768415,18.20,10.00,18.20,100.00
2026-05-15T22:05:56.871629,25.00,18.20,20.00,100.00
2026-05-15T22:05:56.974846,25.00,10.00,18.20,100.00
2026-05-15T22:05:57.077887,20.00,25.00,18.20,100.00
2026-05-15T22:05:57.181372,25.00,10.00,10.00,100.00
2026-05-15T22:05:57.340961,38.90,25.00,41.20,100.00
2026-05-15T22:05:57.444478,18.20,30.80,100.00,100.00
2026-05-15T22:05:57.548349,25.00,18.20,100.00,100.00
2026-05-15T22:05:57.652184,27.30,18.20,100.00,100.00
2026-05-15T22:05:57.755878,25.00,27.30,100.00,100.00
2026-05-15T22:05:57.859829,25.00,18.20,100.00,100.00
2026-05-15T22:05:57.963402,25.00,25.00,100.00,100.00
2026-05-15T22:05:58.067046,20.00,25.00,100.00,100.00
2026-05-15T22:05:58.170479,18.20,11.10,100.00,100.00
2026-05-15T22:05:58.274203,27.30,25.00,100.00,100.00
