timestamp,core0,core1,core2,core3
2026-05-14T00:05:34.549740,10.00,0.00,100.00,100.00
2026-05-14T00:05:34.653064,10.00,0.00,100.00,100.00
2026-05-14T00:05:34.756798,10.00,0.00,100.00,100.00
2026-05-14T00:05:34.860333,0.00,10.00,100.00,100.00
2026-05-14T00:05:34.964407,10.00,0.00,100.00,100.00
2026-05-14T00:05:35.067770,18.20,0.00,100.00,100.00
2026-05-14T00:05:35.170984,11.10,0.00,100.00,100.00
2026-05-14T00:05:35.274122,0.00,0.00,100.00,100.00
2026-05-14T00:05:35.377323,18.20,10.00,100.00,100.00
2026-05-14T00:05:35.481171,11.10,10.00,100.00,100.00
2026-05-14T00:05:35.584773,0.00,11.10,100.00,100.00
2026-05-14T00:05:35.689693,0.00,0.00,100.00,100.00
2026-05-14T00:05:35.835763,58.30,58.30,100.00,100.00
2026-05-14T00:05:35.939831,14.30,28.60,33.30,100.00
2026-05-14T00:05:36.044097,25.00,14.30,25.00,100.00
2026-05-14T00:05:36.148057,14.30,25.00,14.30,100.00
2026-05-14T00:05:36.252792,37.50,25.00,14.30,100.00
2026-05-14T00:05:36.357244,14.30,25.00,25.00,100.00
2026-05-14T00:05:36.462184,25.00,14.30,33.30,100.00
2026-05-14T00:05:36.566206,25.00,40.00,0.00,100.00
2026-05-14T00:05:36.670164,40.00,14.30,14.30,100.00
2026-05-14T00:05:36.774935,14.30,25.00,33.30,100.00
2026-05-14T00:05:36.879006,25.00,25.00,0.00,100.00
2026-05-14T00:05:36.984370,40.00,14.30,25.00,100.00
2026-05-14T00:05:37.089147,14.30,33.30,33.30,100.00
2026-05-14T00:05:37.193515,33.30,25.00,25.00,100.00
2026-05-14T00:05:37.298210,25.00,16.70,0.00,100.00
2026-05-14T00:05:37.402257,25.00,30.00,25.00,100.00
2026-05-14T00:05:37.506392,0.00,0.00,12.50,100.00
2026-05-14T00:05:37.611015,25.00,14.30,25.00,100.00
2026-05-14T00:05:37.715026,14.30,25.00,14.30,100.00
2026-05-14T00:05:37.819011,25.00,25.00,25.00,100.00
2026-05-14T00:05:37.923114,25.00,12.50,22.20,100.00
2026-05-14T00:05:38.027428,14.30,25.00,14.30,100.00
2026-05-14T00:05:38.131574,25.00,25.00,14.30,100.00
2026-05-14T00:05:38.235575,14.30,25.00,25.00,100.00
2026-05-14T00:05:38.339616,14.30,0.00,12.50,100.00
2026-05-14T00:05:38.443724,33.30,30.00,14.30,100.00
2026-05-14T00:05:38.547785,22.20,25.00,14.30,100.00
2026-05-14T00:05:38.652078,25.00,14.30,14.30,100.00
2026-05-14T00:05:38.756312,0.00,25.00,12.50,100.00
2026-05-14T00:05:38.860528,25.00,14.30,25.00,100.00
2026-05-14T00:05:38.964502,14.30,25.00,14.30,100.00
2026-05-14T00:05:39.069319,33.30,33.30,25.00,100.00
2026-05-14T00:05:39.173173,25.00,0.00,14.30,100.00
2026-05-14T00:05:39.277631,33.30,33.30,25.00,100.00
2026-05-14T00:05:39.382344,14.30,14.30,14.30,100.00
2026-05-14T00:05:39.486787,14.30,14.30,33.30,100.00
2026-05-14T00:05:39.590588,33.30,14.30,12.50,100.00
2026-05-14T00:05:39.694518,28.60,25.00,14.30,100.00
2026-05-14T00:05:39.798191,14.30,28.60,37.50,100.00
2026-05-14T00:05:39.901537,25.00,14.30,12.50,100.00
2026-05-14T00:05:40.005884,25.00,14.30,14.30,100.00
2026-05-14T00:05:40.109756,28.60,37.50,37.50,100.00
2026-05-14T00:05:40.213726,33.30,25.00,37.50,100.00
2026-05-14T00:05:40.317827,25.00,25.00,22.20,100.00
2026-05-14T00:05:40.422013,14.30,25.00,0.00,100.00
2026-05-14T00:05:40.525957,22.20,12.50,25.00,100.00
2026-05-14T00:05:40.631199,28.60,14.30,25.00,100.00
2026-05-14T00:05:40.735385,33.30,33.30,14.30,100.00
2026-05-14T00:05:40.839987,0.00,14.30,25.00,100.00
2026-05-14T00:05:40.944127,25.00,25.00,12.50,100.00
2026-05-14T00:05:41.048173,25.00,25.00,14.30,100.00
2026-05-14T00:05:41.152132,0.00,0.00,14.30,100.00
2026-05-14T00:05:41.256332,40.00,25.00,25.00,100.00
2026-05-14T00:05:41.361228,14.30,33.30,30.00,100.00
2026-05-14T00:05:41.465143,33.30,14.30,0.00,100.00
2026-05-14T00:05:41.569815,25.00,28.60,25.00,100.00
2026-05-14T00:05:41.674356,0.00,25.00,0.00,100.00
2026-05-14T00:05:41.778242,25.00,14.30,33.30,100.00
2026-05-14T00:05:41.882219,25.00,25.00,14.30,100.00
2026-05-14T00:05:41.985926,25.00,25.00,22.20,100.00
2026-05-14T00:05:42.090247,25.00,25.00,37.50,100.00
2026-05-14T00:05:42.194498,33.30,25.00,14.30,100.00
2026-05-14T00:05:42.298750,25.00,25.00,0.00,100.00
2026-05-14T00:05:42.403007,14.30,14.30,25.00,100.00
2026-05-14T00:05:42.506854,14.30,25.00,14.30,100.00
2026-05-14T00:05:42.611543,33.30,28.60,25.00,100.00
2026-05-14T00:05:42.715975,14.30,25.00,33.30,100.00
2026-05-14T00:05:42.820060,37.50,14.30,0.00,100.00
2026-05-14T00:05:42.923732,14.30,33.30,25.00,100.00
2026-05-14T00:05:43.028192,33.30,28.60,33.30,100.00
2026-05-14T00:05:43.132100,25.00,25.00,14.30,100.00
2026-05-14T00:05:43.237359,25.00,14.30,25.00,100.00
2026-05-14T00:05:43.341692,25.00,33.30,14.30,100.00
2026-05-14T00:05:43.445906,25.00,0.00,14.30,100.00
2026-05-14T00:05:43.549980,14.30,25.00,25.00,100.00
2026-05-14T00:05:43.654862,33.30,28.60,25.00,100.00
2026-05-14T00:05:43.759434,25.00,33.30,14.30,100.00
2026-05-14T00:05:43.864240,25.00,14.30,33.30,100.00
